84.8895887258655,0.004448126595774485
85.7410028803414,0.42294271079124396
85.7410028803414,0.42691068649502945
86.5804252861629,0.3010159701472986
86.5804252861629,0.2954768732200512
87.1180553508441,0.2550604691468848
87.1180553508441,0.1873739848904972
87.4598201874998,0.15970554160653827
87.4598201874998,0.13428303771779915
89.1626484964521,0.40599921304653463
89.1626484964521,0.5364547175159028
90.0740213942012,0.20530462650423512
90.0740213942012,0.20833122108528496
90.5327057802394,0.19658053694132951
90.5327057802394,0.4181127929804929
90.9294327982287,0.45234373235971403
90.9294327982287,0.32634860799428855
91.6529349670559,0.48673569565950175
91.6529349670559,0.2652027403105165
92.6722336026963,0.33911315628702826
92.6722336026963,0.2774144967211469
95.0266135885481,0.08979341153158504
95.0266135885481,0.13382220209277942
95.2544568129855,0.10927415526879741
95.2544568129855,0.21205890504802086
96.1178627161161,0.05522134569313681
96.1178627161161,0.04460423009149955
96.1698269602862,0.04339908427689606
96.1698269602862,0.043919982955555645
97.2810623356118,0.16674879006047724
97.2810623356118,0.16462915808898312
97.5009110609459,0.15931278950208605
97.5009110609459,0.2028449509040231
98.3803059622827,0.04436110824018635
98.3803059622827,0.059130197989052405
98.4222770825741,0.09016663111294783
98.4222770825741,0.05419408495918988
98.7080804255085,0.20050381245689475
98.7080804255085,0.14496438998967212
99.5475028313298,0.536864843580169
99.5475028313298,0.4277774638187693
100.647745770389,0.11414003057741025
100.647745770389,0.1545827490712152
100.778655693201,0.11568848391131027
100.778655693201,0.14322003280997128
101.554122106198,0.19137107530517306
101.554122106198,0.18175408807688234
101.735996960793,0.24567072835010875
101.735996960793,0.16792393800097366
102.425522508432,0.3574264680496232
102.425522508432,0.2400654099282415
103.934484214135,0.12797901066628278
103.934484214135,0.17330930209527953
104.152334314694,0.18412281554425663
104.152334314694,0.21127631284929738
104.980764284248,0.3850724944833693
104.980764284248,0.37507349451340055
105.487415664905,0.3647474363586716
105.487415664905,0.4669627941912648
106.083005848083,0.30856695542379764
106.083005848083,0.1995319712766776
106.342827068933,0.16436374233234172
106.342827068933,0.14093536637260368
107.717880914659,0.27463747637487745
107.717880914659,0.3406612492746994
108.379425715438,0.1968819615931285
108.379425715438,0.2949656673755885
108.613264814202,0.2500105836992913
108.613264814202,0.3113873042447264
109.07694576218,0.49875940726021684
109.07694576218,0.28060160980546117
109.488662465988,0.27635872701178493
109.488662465988,0.27431250394553264
110.614887527132,0.010754736067165257
110.614887527132,0.010881268716964817
110.627878588174,0.011896966350000801
110.627878588174,0.012188454400678731
111.705137342312,0.27783974574550785
111.705137342312,0.13608316493634376
112.10686092224,0.16415814984162852
112.10686092224,0.1871691757937992
113.010239320886,0.5177919758990185
113.010239320886,0.5145230804294583
113.929606717739,0.4438964652920642
113.929606717739,0.45241357167234186
114.801007119972,0.12092014458854738
114.801007119972,0.08500745241769865
115.053833154107,0.10152915967249301
115.053833154107,0.1464175722667774
116.192049963905,0.6079748421304548
116.192049963905,0.28045964852775507
117.519136815013,0.3405217809990321
117.519136815013,0.3987307014824144
119.325893612306,0.3544878324849892
119.325893612306,0.44015356755250934
120.261250007364,0.13888272992378245
120.261250007364,0.12250983235323366
120.620003154614,0.1365809465794152
120.620003154614,0.2020941172545548
122.060012305553,0.26702887609611126
122.060012305553,0.4045676247011655
122.88744296272,0.08354584331533148
122.88744296272,0.08359062819834044
122.971385203302,0.05516741107788524
122.971385203302,0.055542853992350635
123.858774603742,0.48427295253041863
123.858774603742,0.4905858061309218
124.722180506873,0.2636826576297396
124.722180506873,0.19844345143728073
125.15288414605,0.274328791131886
125.15288414605,0.22253195087888383
126.504953806855,0.3892416949054666
126.504953806855,0.5376755249167317
127.376354209089,0.46778462677086624
127.376354209089,0.3824131662101292
128.553544202015,0.1450798011494728
128.553544202015,0.24444314821524257
128.791380550331,0.17951049761275184
128.791380550331,0.2178810084766018
129.647791266747,0.13642018533996136
129.647791266747,0.1350019807613296
129.782698439111,0.14873301935963545
129.782698439111,0.12336832647783148
130.7650225164,0.35391713982588935
130.7650225164,0.23671172035655594
131.285664270487,0.26368727265788067
131.285664270487,0.3116922324641326
132.26099316106,0.37507294289586757
132.26099316106,0.38213705721864144
132.987493267051,0.18380025527325874
132.987493267051,0.18072227822152487
133.196349556118,0.1364244017410249
133.196349556118,0.1191754105643048
134.659342891979,0.304001153871165
134.659342891979,0.30327925393506217
135.270922073363,0.28406274580321633
135.270922073363,0.4215197154795968
136.130330726942,0.26349664821527546
136.130330726942,0.318990792026609
136.432123068083,0.3164598436618051
136.432123068083,0.31728241811146135
137.08967061931,0.4139890287920269
137.08967061931,0.4252198878963051
137.587328188475,0.4210012875875758
137.587328188475,0.4302005597341843
138.001043517059,0.3778805264954723
138.001043517059,0.37624029912167967
138.696564939025,0.2456111845558528
138.696564939025,0.16495042171438856
138.920410913911,0.15164378214774266
138.920410913911,0.15408392915920105
139.783816817042,0.5884389426633521
139.783816817042,0.4059584414772429
140.886058380876,0.3529006803021849
140.886058380876,0.462979783634157
141.5026341242,0.35129538535898874
141.5026341242,0.501800734775085
142.059251124251,0.3778065780613815
142.059251124251,0.3823299822921522
142.406012522846,0.3972737055093204
142.406012522846,0.2551870530454417
143.205462433152,0.4200720804125526
143.205462433152,0.2858003669006514
144.692439266322,0.27903841427763076
144.692439266322,0.4660851739460004
145.635790160483,0.0166206937708603
145.635790160483,0.01827337523844171
145.661772282568,0.030054344027020195
145.661772282568,0.02300065367167058
146.187410598595,0.22929147690648816
146.187410598595,0.1927307635410066
147.130761492756,0.5341108124532736
147.130761492756,0.44463539506081295
148.521804336689,0.20330044432409508
148.521804336689,0.2461937762251626
149.135382142849,0.14722210834575455
149.135382142849,0.2896016459150663
149.369221241613,0.24114581160671283
149.369221241613,0.28860060461198184
149.8568856869,0.5077376673228288
149.8568856869,0.40002250533782474
150.325563196817,0.39479673171380353
150.325563196817,0.2573107083574401
150.704302591825,0.23394481903727776
150.704302591825,0.180196365646634
152.447103396292,0.10344991277677563
152.447103396292,0.12923673901624172
152.65096312342,0.17636931449181792
152.65096312342,0.17176000041468967
153.342487295835,0.3301033886231167
153.342487295835,0.3260616668567587
154.261854692687,0.3680943893937338
154.261854692687,0.3814380093571645
155.073296351648,0.04461841249383729
155.073296351648,0.06436297499343735
155.117266096715,0.04557426633078087
155.117266096715,0.04481249842171628
156.012649996258,0.25388119346004423
156.012649996258,0.2582576051778756
156.308446463071,0.33413917863423653
156.308446463071,0.34420839911493134
156.876055899388,0.4341719385043194
156.876055899388,0.4414095383040031
157.47464401973,0.2945209650061249
157.47464401973,0.2956705847847094
157.71547830521,0.22477537260207583
157.71547830521,0.22184118482929505
158.578884208341,0.056060035843657666
158.578884208341,0.05667417769176939
158.631847764899,0.07992135564736802
158.631847764899,0.056286613819297095
159.418306614162,0.38702395007575663
159.418306614162,0.5043281913498097
159.850009565728,0.6534007903778218
159.850009565728,0.4912594276879715
160.721409967961,0.09460841050325933
160.721409967961,0.08218792282768289
160.870307513756,0.12418826606505567
160.870307513756,0.07975710137707193
162.04849681907,0.3195745297941248
162.04849681907,0.30903277477508545
163.487506657621,0.5287056505583739
163.487506657621,0.4784816545429525
165.262285458501,0.08294761633218897
165.262285458501,0.08368900163122422
165.531100490841,0.08677885746073552
165.531100490841,0.19300753045106836
166.642335866167,0.23558102094628774
166.642335866167,0.16944887062930766
166.981102765659,0.17319255114071366
166.981102765659,0.19429415355174173
168.276211620355,0.27138940651338783
168.276211620355,0.3192929778911578
168.83082999563,0.25486189482807176
168.83082999563,0.18569097577175658
169.163601020795,0.15260864794695886
169.163601020795,0.1520093397630952
170.066979419441,0.476848673604881
170.066979419441,0.2968408408459435
172.23848523831,0.03831693103235013
172.23848523831,0.056751718391473985
172.321428166505,0.051677093535258393
172.321428166505,0.07028570730550276
173.421671105564,0.16124611135146588
173.421671105564,0.10765691349816744
173.632526019407,0.11177012204875825
173.632526019407,0.1112614571105256
174.959612870515,0.3040685823063878
174.959612870515,0.3911466228532244
175.782046965743,0.034402922509576855
175.782046965743,0.035975411496029494
175.815024274543,0.023215476597849956
175.815024274543,0.02082347128199097
177.094144131033,0.401555076268336
177.094144131033,0.3679616438084979
177.977536281921,0.36728793876954285
177.977536281921,0.25073803354685037
178.589115463305,0.22222476473700986
178.589115463305,0.19293691598974635
180.931503700503,0.2889872996110897
180.931503700503,0.4675154772001164
181.339223154759,0.3008922924402714
181.339223154759,0.20060115728188124
182.007763142252,0.2164837432162254
182.007763142252,0.2581370950363696
183.937435363254,0.24202052291125997
183.937435363254,0.4421507376413642
184.784852268178,0.07420842727171535
184.784852268178,0.07489601777112956
184.918760128155,0.0846542254493051
184.918760128155,0.16752408168051608
185.592296677588,0.3217348238771056
185.592296677588,0.31549877688430006
185.907080079771,0.35021557490181776
185.907080079771,0.37508710035211484
186.431719083409,0.39385589290248324
186.431719083409,0.39574035535447166
186.772484607677,0.4385803185783192
186.772484607677,0.30240900261764614
187.263146990128,0.3518052788470308
187.263146990128,0.35180527884719875
188.094574896846,0.29326248665990134
188.094574896846,0.29515434435294285
188.467318417526,0.31417471396443514
188.467318417526,0.21840811370007893
188.910013805359,0.24020574084463528
188.910013805359,0.190794114357558
190.628831112517,0.28068851755806234
190.628831112517,0.2822776171938023
191.292374538071,0.33342964915164575
191.292374538071,0.34300267184323296
192.323664922366,0.3625670042903473
192.323664922366,0.5090643702636997
193.131109331775,0.4042512307420897
193.131109331775,0.40117103852393177
193.954542739391,0.016215234410241964
193.954542739391,0.016276593281923865
193.981524173864,0.026508894411905036
193.981524173864,0.03434484254285992
194.7619871488,0.43478701398797565
194.7619871488,0.42252292884694526
195.609404053724,0.10684742282122023
195.609404053724,0.10583407996964368
195.752305725192,0.1164830639617931
195.752305725192,0.16447310398636508
196.480804455958,0.2507352214609768
196.480804455958,0.2530560357009314
196.723637366214,0.2922881992776686
196.723637366214,0.28595227561843495
197.336215859986,0.3995511511917655
197.336215859986,0.21569136602833108
197.738938752303,0.237070749184966
197.738938752303,0.23558541571273764
198.774226386149,0.4162177767306882
198.774226386149,0.4011489209945452
199.646626100771,0.19575188228633256
199.646626100771,0.29695328677065813
199.889459011026,0.262323832418874
199.889459011026,0.2596711808213736
200.589976994932,0.387917935655063
200.589976994932,0.3980183640466786
201.027675820825,0.4358448328350611
201.027675820825,0.28697316383062826
201.485360894475,0.2878295314928307
201.485360894475,0.24477848848847236
202.892392736614,0.1909390819913048
202.892392736614,0.21713530280818671
203.231159636106,0.25805782664352794
203.231159636106,0.2620443086094177
203.851732628981,0.40807603397159137
203.851732628981,0.2510293905832004
205.382679207218,0.4206703380354445
205.382679207218,0.6166220330775827
206.395981968531,0.23279802581909675
206.395981968531,0.14812609767818166
206.857664291733,0.13679822652367898
206.857664291733,0.20666592968651318
207.8170041841,0.5393620993885903
207.8170041841,0.5410843786861124
208.768349577365,0.3905280843843551
208.768349577365,0.3930621713318905
209.703705972423,0.04478589925960861
209.703705972423,0.04471030969121596
209.798640649272,0.04981180133402632
209.798640649272,0.10131488512179249
210.647056866584,0.2387978475485884
210.647056866584,0.23580340133298697
210.910875336986,0.27489249713274116
210.910875336986,0.2741549747219151
211.614391258055,0.37280829895784035
211.614391258055,0.38227789003950374
212.029105899026,0.4289161581583113
212.029105899026,0.2884237298362801
212.533758654907,0.30031693223272615
212.533758654907,0.21999339586380642
214.182624094914,0.09999699452419686
214.182624094914,0.1339981456985152
214.364498949508,0.13850115415658754
214.364498949508,0.24129833118120955
214.89213589031,0.41757683840740945
214.89213589031,0.1783314947647204
215.241895226069,0.19437826632185662
215.241895226069,0.14431243887229306
217.322463617641,0.0490159369487382
217.322463617641,0.0702579355617832
217.429390043145,0.07337105249978516
217.429390043145,0.11178560306453825
218.281803510009,0.20339922115689027
218.281803510009,0.2582096033186835
218.498654298179,0.30530332682102684
218.498654298179,0.29993594440355686
218.83342394812,0.42513918333256456
218.83342394812,0.1661749467931013
219.598897237238,0.3058112540629014
219.598897237238,0.17754670716165924
222.207102569612,0.15719983727518758
222.207102569612,0.31161447538289666
222.981569670222,0.10363482743990766
222.981569670222,0.19508275124112626
223.126469966464,0.13788543137262768
223.126469966464,0.13900849556846437
224.029848365111,0.0788419231179543
224.029848365111,0.042342171197953034
224.107794731365,0.04210474210204724
224.107794731365,0.04202452016430089
225.242014291612,0.4794437547985164
225.242014291612,0.490123224127667
226.328266857241,0.2092559888114334
226.328266857241,0.2094364474845341
226.739983561048,0.19017426866197873
226.739983561048,0.38350032058559297
227.411521485706,0.25225385164775777
227.411521485706,0.2457795390094283
227.635367460592,0.20204166544676322
227.635367460592,0.20116251105804434
228.538745859238,0.01375326284340285
228.538745859238,0.013608767823553171
228.55173692028,0.01396292732513472
228.55173692028,0.014125986568204749
229.466107755193,0.18087499876817312
229.466107755193,0.10125531141594167
229.665970232769,0.11312648901339489
229.665970232769,0.11253453190782643
230.79819116824,0.43377920623374305
230.79819116824,0.42506682437969723
231.848468487905,0.105009259423423
231.848468487905,0.1587875636237852
231.970384599227,0.14062153977839315
231.970384599227,0.14014263810596045
232.735857888345,0.3584442539300147
232.735857888345,0.2832694615674908
233.150572529317,0.29996355598932867
233.150572529317,0.30797878634520864
234.094922735866,0.1584596418846935
234.094922735866,0.191723105641803
234.270801716133,0.20581851062415762
234.270801716133,0.20182888189697007
234.982312136306,0.3964979211883148
234.982312136306,0.18319462192780384
235.435999960404,0.21509128495331295
235.435999960404,0.21553955080219403
236.593203705573,0.5079404233804671
236.593203705573,0.5092122036474306
237.744411576414,0.09019126062765127
237.744411576414,0.0523651680479839
237.924287806232,0.05047569994673196
237.924287806232,0.05867766311471179
239.826978592761,0.4916494474090756
239.826978592761,0.6671465518828106
240.778323986026,0.41810465426137317
240.778323986026,0.42362742430239025
241.689696883775,0.13797027254521174
241.689696883775,0.13951895125116526
242.052447280576,0.15831064273608858
242.052447280576,0.19634960549660777
242.545108287802,0.23362725047904523
242.545108287802,0.22888996610882206
243.480464682861,0.5911124524926282
243.480464682861,0.594508943289544
244.399832079713,0.42886484549191817
244.399832079713,0.2888388069152162
245.337187099547,0.3578989960702269
245.337187099547,0.3524470090786032
247.093978277445,0.3837979425678741
247.093978277445,0.6421708703102325
248.061312668915,0.276753803246401
248.061312668915,0.28093914248521207
248.724856094469,0.16023042230750323
248.724856094469,0.3084080001499995
248.980680065767,0.23089481713301951
248.980680065767,0.22427914369936383
249.873066028147,0.0856046246522463
249.873066028147,0.057801330357468886
249.956008956341,0.053079038234974306
249.956008956341,0.05382257808046448
250.883370852296,0.48516836087994164
250.883370852296,0.4873180296618734
251.802738249148,0.19566386182627937
251.802738249148,0.19673302205052204
252.122518213271,0.24511872093033274
252.122518213271,0.25066412727623905
252.706116647794,0.32645015030787394
252.706116647794,0.33001929287907333
253.585511549131,0.3860085507848932
253.585511549131,0.4897825274936397
254.0252089998,0.20872261033011047
254.0252089998,0.17420313501542276
254.297021969304,0.22548254581771926
254.297021969304,0.1414227921050045
254.99254339127,0.23710467259206505
254.99254339127,0.2544663537387816
255.728037308752,0.5065330168539787
255.728037308752,0.5123481085949846
256.431553229821,0.7492881951550463
256.431553229821,0.5828960644765847
257.862568569269,0.20726857021815087
257.862568569269,0.23306878612785223
258.545098930193,0.15651372311639372
258.545098930193,0.35023684503615915
258.861880957152,0.29314883012624876
258.861880957152,0.3745405075296903
259.389517897954,0.3794339193875881
259.389517897954,0.2955040221228874
259.711296486853,0.30791253798438706
259.711296486853,0.3198554141425985
260.39682478494,0.28234735549715795
260.39682478494,0.41579245552566496
260.79355180293,0.1877943860366686
260.79355180293,0.11707512023152127
260.900478228433,0.0802042672512031
260.900478228433,0.06859947350006339
261.867812619904,0.49985120545123907
261.867812619904,0.5092754515449539
262.803169014962,0.10636941260908711
262.803169014962,0.07306842022478392
262.970054183738,0.07704749353628644
262.970054183738,0.10439155753719646
263.916403015063,0.5291330853080808
263.916403015063,0.5548829589435008
264.772813731479,0.21925281341182873
264.772813731479,0.21903391753201085
265.129568253953,0.15892611356949207
265.129568253953,0.45341901562938397
265.61723269924,0.02545916661220249
265.61723269924,0.013648778198899163
265.632222385058,0.010908311009123454
265.632222385058,0.010468962891632972
266.614546462347,0.44736118872007347
266.614546462347,0.4194881204572055
267.559895981284,0.1355907819481497
267.559895981284,0.13797833100593684
267.6988004032,0.10060435929151657
267.6988004032,0.07454426104904445
269.438603270503,0.2169092451180553
269.438603270503,0.29386215162914325
269.952249837875,0.2884855580634555
269.952249837875,0.4435021002464617
270.389948663768,0.39047926408119704
270.389948663768,0.3990285797000054
271.059487963649,0.2678490928826031
271.059487963649,0.1805271736735759
271.301321561517,0.15276149077662377
271.301321561517,0.11455015665658617
273.180028850736,0.027193703398817198
273.180028850736,0.03504824424807266
273.232992407294,0.03686970127263888
273.232992407294,0.057275807652933566
274.107390746692,0.15339107602427612
274.107390746692,0.1520804076021255
274.265282103977,0.21539807179820164
274.265282103977,0.1198499625468051
275.050741640853,0.3271308992213367
275.050741640853,0.32713089922134453
275.994092535014,0.5323346681270206
275.994092535014,0.5360749097908993
276.921454430969,0.18486100108786482
276.921454430969,0.16024911285811966
277.293198639262,0.1460840159143927
277.293198639262,0.27678176621796846
278.29950621386,0.10611922929236826
278.29950621386,0.07456991981536246
278.424420262345,0.07272778891459607
278.424420262345,0.08282570318911991
279.431727149331,0.510523362438412
279.431727149331,0.6596526618669796
279.975353088339,0.35318531036425593
279.975353088339,0.29214769240350597
280.472011345117,0.3169156494179859
280.472011345117,0.4780384444253961
281.014637971737,0.37733521694829397
281.014637971737,0.5381270085616542
281.549270099255,0.048820481512638035
281.549270099255,0.031135916870030946
281.574252908952,0.018654627675728307
281.574252908952,0.01650070082779151
282.549581799525,0.4733523417099037
282.549581799525,0.3454887755156132
283.760748413639,0.25607740163346016
283.760748413639,0.20927042699224463
284.164470618344,0.16493885037493086
284.164470618344,0.1921240614764377
285.123810510711,0.5417367748059655
285.123810510711,0.6592355782747374
285.635458453307,0.6347931951735443
285.635458453307,0.41594311461183325
286.950553555761,0.14201217654411885
286.950553555761,0.22153958596730683
287.178396780198,0.1797329804104587
287.178396780198,0.2773614968626032
287.746006216516,0.37777650744487645
287.746006216516,0.2948840874417064
288.075779304517,0.3184857134657386
288.075779304517,0.32511521821437644
288.761307602605,0.3657534812707875
288.761307602605,0.2559087480557191
289.156035995818,0.2809637287604348
289.156035995818,0.21028038280209924
290.648009390927,0.31610862766996434
290.648009390927,0.32017545548365933
291.332538376627,0.3744147970197595
291.332538376627,0.3748460471567961
292.486744184631,0.3638464633050411
292.486744184631,0.5461076346921206
293.374133585071,0.0912330720138654
293.374133585071,0.09123307201386396
293.504044195496,0.09709432481886826
293.504044195496,0.1476236743284008
294.261522985511,0.2920247656712777
294.261522985511,0.30433989199576533
294.570310513367,0.3733257277981836
294.570310513367,0.3795442982703552
295.076961894024,0.43631543732354966
295.076961894024,0.45451291886857753
295.60260021005,0.31503257965953335
295.60260021005,0.3170410102397143
295.836439308815,0.24355124501551045
295.836439308815,0.2484944738495245
296.563938727193,0.07113046476488387
296.563938727193,0.07113046476484612
296.621898845691,0.09386166841889795
296.621898845691,0.08514078567995056
297.291438145572,0.4198889982636716
297.291438145572,0.4008197832440838
297.866042768605,0.26502566047611925
297.866042768605,0.3329354034152109
298.074899057672,0.3325854385346458
298.074899057672,0.23469010106976063
298.625520183396,0.3633569335195274
298.625520183396,0.31961270541374953
299.575866264272,0.04789028205418299
299.575866264272,0.04874977227838919
299.633826382769,0.07305910781237847
299.633826382769,0.06963805360192633
300.479244662918,0.5440915987314879
300.479244662918,0.31421359727221754
301.344649190824,0.3845555362162768
301.344649190824,0.5152723215428049
302.192066095749,0.33053161529654673
302.192066095749,0.33255792247493426
